536,52.0,209.6002197265625,232.73048400878906,22.194244384765625,55.61347961425781,-1,-1,-1
536,66.0,395.91058349609375,365.6721496582031,28.37841796875,66.22625732421875,-1,-1,-1
536,67.0,5.150758266448975,354.0628356933594,19.737051486968994,57.513763427734375,-1,-1,-1
536,69.0,285.5456848144531,319.5603332519531,26.966796875,63.6527099609375,-1,-1,-1
536,70.0,349.2129821777344,354.5275573730469,25.348907470703125,65.974853515625,-1,-1,-1
536,64.0,28.736343383789062,17.61408233642578,82.9133071899414,31.8101806640625,-1,-1,-1
537,1.0,240.54132080078125,276.8951110839844,18.993316650390625,56.932708740234375,-1,-1,-1
537,26.0,194.24029541015625,118.07575988769531,17.031646728515625,44.30744934082031,-1,-1,-1
537,38.0,293.51019287109375,170.22552490234375,19.053863525390625,47.32359313964844,-1,-1,-1
537,43.0,248.63636779785156,139.86123657226562,18.479904174804688,47.38240051269531,-1,-1,-1
537,44.0,227.66262817382812,137.09095764160156,15.407241821289062,49.14097595214844,-1,-1,-1
537,48.0,203.94285583496094,176.2666778564453,21.183929443359375,47.55873107910156,-1,-1,-1
537,52.0,210.0647430419922,232.36709594726562,21.593902587890625,55.91717529296875,-1,-1,-1
537,66.0,395.6483154296875,365.0572204589844,28.246917724609375,66.7325439453125,-1,-1,-1
537,67.0,3.6279847621917725,353.12762451171875,21.414470911026,57.72808837890625,-1,-1,-1
537,69.0,285.49267578125,318.86468505859375,27.08294677734375,64.72518920898438,-1,-1,-1
537,70.0,348.9287414550781,353.2875671386719,25.15460205078125,64.60272216796875,-1,-1,-1
537,64.0,28.805967330932617,17.267534255981445,83.00058937072754,32.04778480529785,-1,-1,-1
538,1.0,240.46322631835938,276.7789611816406,19.078155517578125,57.22314453125,-1,-1,-1
538,26.0,194.2130126953125,117.51382446289062,17.03411865234375,44.335174560546875,-1,-1,-1
538,38.0,293.4901123046875,170.27896118164062,18.989593505859375,47.54804992675781,-1,-1,-1
538,43.0,248.91128540039062,139.1279296875,18.290924072265625,47.60142517089844,-1,-1,-1
538,44.0,227.6680908203125,136.56080627441406,15.499221801757812,49.714019775390625,-1,-1,-1
538,48.0,204.1478729248047,175.4405517578125,21.687301635742188,48.97013854980469,-1,-1,-1
538,52.0,210.3780059814453,231.51483154296875,21.143890380859375,56.42913818359375,-1,-1,-1
538,66.0,395.3359680175781,364.10809326171875,28.261444091796875,67.80145263671875,-1,-1,-1
538,67.0,4.516584873199463,351.9720153808594,20.65710973739624,58.560272216796875,-1,-1,-1
538,69.0,284.5168762207031,318.14263916015625,27.416412353515625,65.298095703125,-1,-1,-1
538,70.0,348.44488525390625,352.33929443359375,25.21905517578125,63.6519775390625,-1,-1,-1
538,64.0,28.833423614501953,17.31614875793457,83.06879806518555,31.899648666381836,-1,-1,-1
539,1.0,240.488037109375,276.4694519042969,18.944671630859375,57.618682861328125,-1,-1,-1
539,26.0,194.06495666503906,117.00594329833984,17.13690185546875,44.728981018066406,-1,-1,-1
539,38.0,293.433837890625,169.16078186035156,19.021881103515625,48.540496826171875,-1,-1,-1
539,43.0,249.1898956298828,138.7584991455078,18.307876586914062,47.26055908203125,-1,-1,-1
539,44.0,227.68008422851562,136.28240966796875,15.588119506835938,49.67771911621094,-1,-1,-1
539,48.0,204.1940155029297,175.02798461914062,22.409744262695312,48.89366149902344,-1,-1,-1
539,52.0,210.7622833251953,230.46310424804688,20.882705688476562,56.049560546875,-1,-1,-1
539,66.0,395.0040588378906,363.35858154296875,28.264312744140625,68.57833862304688,-1,-1,-1
539,67.0,4.9464030265808105,350.808837890625,20.399412631988525,56.8056640625,-1,-1,-1
539,69.0,284.06890869140625,317.5611267089844,27.280914306640625,65.79513549804688,-1,-1,-1
539,70.0,347.99493408203125,351.8632507324219,25.513946533203125,64.283935546875,-1,-1,-1
539,64.0,28.835224151611328,17.350677490234375,83.20790481567383,31.941715240478516,-1,-1,-1
540,1.0,240.5478057861328,277.1467590332031,18.959365844726562,56.92425537109375,-1,-1,-1
540,26.0,193.9783172607422,116.83844757080078,17.1953125,44.938453674316406,-1,-1,-1
540,38.0,293.40533447265625,168.6720733642578,19.004608154296875,48.76544189453125,-1,-1,-1
540,43.0,249.2965545654297,138.42892456054688,18.470138549804688,47.33512878417969,-1,-1,-1
540,44.0,227.62850952148438,136.08534240722656,15.64312744140625,49.77293395996094,-1,-1,-1
540,48.0,204.41403198242188,174.4716339111328,22.561981201171875,48.77995300292969,-1,-1,-1
540,52.0,210.82720947265625,229.9295654296875,20.526992797851562,55.836639404296875,-1,-1,-1
540,66.0,394.73651123046875,363.0180969238281,27.99334716796875,68.92529296875,-1,-1,-1
540,67.0,5.300966262817383,349.69451904296875,19.95160484313965,55.313934326171875,-1,-1,-1
540,69.0,283.5112609863281,317.5527648925781,27.4080810546875,65.47576904296875,-1,-1,-1
540,70.0,347.1577453613281,351.7701416015625,26.056671142578125,64.61666870117188,-1,-1,-1
541,1.0,240.53506469726562,278.3420715332031,19.088226318359375,56.0816650390625,-1,-1,-1
541,26.0,193.91651916503906,117.28536987304688,17.055282592773438,44.7071533203125,-1,-1,-1
541,38.0,293.1771545410156,165.118408203125,19.02117919921875,51.24708557128906,-1,-1,-1
541,43.0,249.27017211914062,138.4453582763672,18.822662353515625,47.89697265625,-1,-1,-1
541,44.0,227.6759490966797,135.79248046875,15.35675048828125,48.54713439941406,-1,-1,-1
541,48.0,204.31724548339844,174.45774841308594,23.257797241210938,44.522918701171875,-1,-1,-1
541,52.0,210.46554565429688,229.4577178955078,21.070098876953125,54.18107604980469,-1,-1,-1
541,66.0,393.9357604980469,362.70806884765625,27.92388916015625,69.21432495117188,-1,-1,-1
541,67.0,5.812558174133301,348.18646240234375,19.650073051452637,55.293731689453125,-1,-1,-1
541,69.0,282.9811706542969,317.35479736328125,27.574554443359375,65.80792236328125,-1,-1,-1
541,70.0,346.3006591796875,351.4674072265625,26.6929931640625,64.74331665039062,-1,-1,-1
542,1.0,240.55435180664062,278.767822265625,19.08233642578125,55.922882080078125,-1,-1,-1
542,26.0,193.9661102294922,117.30049133300781,17.0086669921875,44.775360107421875,-1,-1,-1
542,38.0,293.15618896484375,164.87452697753906,18.87554931640625,50.64848327636719,-1,-1,-1
542,43.0,249.2469024658203,138.2659149169922,18.891525268554688,48.15203857421875,-1,-1,-1
542,44.0,227.75054931640625,135.2006378173828,15.193222045898438,48.056915283203125,-1,-1,-1
542,48.0,204.69065856933594,174.35581970214844,23.540817260742188,47.38655090332031,-1,-1,-1
542,52.0,210.47581481933594,228.92416381835938,21.166534423828125,53.475677490234375,-1,-1,-1
542,66.0,393.77154541015625,362.22882080078125,27.776763916015625,69.51687622070312,-1,-1,-1
542,67.0,6.123519420623779,347.5228576660156,19.451172351837158,55.80670166015625,-1,-1,-1
542,69.0,282.70623779296875,317.0201110839844,27.686614990234375,66.21563720703125,-1,-1,-1
542,70.0,345.38348388671875,351.1385192871094,27.47796630859375,65.00201416015625,-1,-1,-1
543,1.0,240.53411865234375,278.39080810546875,19.13726806640625,56.78802490234375,-1,-1,-1
543,26.0,193.47125244140625,117.47176361083984,17.513885498046875,44.639854431152344,-1,-1,-1
543,38.0,293.2848205566406,165.8268280029297,18.859375,47.917572021484375,-1,-1,-1
543,43.0,249.2872772216797,136.93875122070312,19.030410766601562,49.79972839355469,-1,-1,-1
543,44.0,227.94725036621094,134.43870544433594,14.995162963867188,48.3013916015625,-1,-1,-1
543,48.0,204.93438720703125,174.6140899658203,24.07159423828125,48.31916809082031,-1,-1,-1
543,52.0,210.40919494628906,228.3132781982422,21.220657348632812,52.87660217285156,-1,-1,-1
543,66.0,393.6703796386719,362.007080078125,27.33795166015625,69.18972778320312,-1,-1,-1
543,67.0,6.319519996643066,346.8165283203125,19.162253379821777,57.00347900390625,-1,-1,-1
543,69.0,282.8204345703125,316.68621826171875,26.8419189453125,65.68414306640625,-1,-1,-1
543,70.0,344.99053955078125,350.66455078125,27.61279296875,65.38458251953125,-1,-1,-1
543,21.0,534.946533203125,29.88361358642578,50.69696044921875,314.71712493896484,-1,-1,-1
543,64.0,28.88483238220215,16.756637573242188,84.07180976867676,32.59345626831055,-1,-1,-1
544,1.0,240.52944946289062,278.12908935546875,19.22943115234375,57.382537841796875,-1,-1,-1
544,26.0,193.23622131347656,117.1190185546875,17.252197265625,45.12617492675781,-1,-1,-1
544,38.0,293.3259582519531,165.78945922851562,19.14288330078125,46.656646728515625,-1,-1,-1
544,43.0,249.2578582763672,136.2595977783203,18.949996948242188,50.17292785644531,-1,-1,-1
544,44.0,227.986572265625,133.66111755371094,14.932846069335938,48.600341796875,-1,-1,-1
544,48.0,204.9914093017578,174.30064392089844,24.432525634765625,49.01806640625,-1,-1,-1
544,52.0,210.480224609375,227.8974609375,20.9281005859375,52.598602294921875,-1,-1,-1
544,66.0,393.23883056640625,361.52581787109375,27.001708984375,69.25912475585938,-1,-1,-1
544,67.0,6.512768268585205,346.468505859375,18.97865056991577,56.676544189453125,-1,-1,-1
544,69.0,282.5126953125,316.1541442871094,26.681304931640625,65.65817260742188,-1,-1,-1
544,70.0,344.9906311035156,350.40142822265625,27.319183349609375,65.5126953125,-1,-1,-1
544,21.0,533.5247192382812,27.171154022216797,52.1341552734375,350.32695388793945,-1,-1,-1
545,1.0,240.57205200195312,278.1920166015625,19.068511962890625,57.686737060546875,-1,-1,-1
545,26.0,193.1350555419922,116.79019165039062,17.119461059570312,45.1595458984375,-1,-1,-1
545,38.0,293.3520202636719,165.1763916015625,19.903045654296875,46.262298583984375,-1,-1,-1
545,43.0,249.34228515625,135.771484375,18.734710693359375,50.14448547363281,-1,-1,-1
545,44.0,228.07814025878906,132.78408813476562,14.853073120117188,48.99528503417969,-1,-1,-1
545,48.0,205.2841796875,174.1095428466797,24.198410034179688,49.53582763671875,-1,-1,-1
545,52.0,210.6114044189453,227.87464904785156,20.881881713867188,52.27827453613281,-1,-1,-1
545,66.0,392.8660583496094,360.3841857910156,26.814544677734375,69.01022338867188,-1,-1,-1
545,67.0,6.86675500869751,345.9118347167969,19.009372234344482,54.84197998046875,-1,-1,-1
545,69.0,282.25250244140625,315.2028503417969,26.532745361328125,64.98727416992188,-1,-1,-1
545,70.0,345.314208984375,349.508056640625,26.78082275390625,65.48236083984375,-1,-1,-1
545,21.0,534.7655639648438,29.429779052734375,50.8692626953125,326.4559326171875,-1,-1,-1
545,71.0,486.0392150878906,353.1919250488281,22.85638427734375,64.57427978515625,-1,-1,-1
545,64.0,29.081741333007812,17.015151977539062,82.6557846069336,32.43148422241211,-1,-1,-1
546,1.0,240.60626220703125,278.1568908691406,18.989654541015625,57.846893310546875,-1,-1,-1
546,26.0,193.02330017089844,116.43063354492188,17.032760620117188,45.18080139160156,-1,-1,-1
546,38.0,293.3854675292969,164.79112243652344,20.745635986328125,45.996826171875,-1,-1,-1
546,43.0,249.4553680419922,135.19671630859375,18.583724975585938,49.85087585449219,-1,-1,-1
546,44.0,228.08209228515625,132.16751098632812,14.899612426757812,49.238189697265625,-1,-1,-1
546,48.0,205.3013916015625,173.85792541503906,24.216476440429688,49.97303771972656,-1,-1,-1
546,52.0,210.6011505126953,227.7859344482422,20.904541015625,52.25773620605469,-1,-1,-1
546,66.0,392.34063720703125,359.23394775390625,26.938262939453125,68.27664184570312,-1,-1,-1
546,67.0,7.438516139984131,345.3486633300781,18.911953449249268,52.682586669921875,-1,-1,-1
546,69.0,282.1693420410156,313.9141845703125,26.3385009765625,65.62005615234375,-1,-1,-1
546,70.0,345.31878662109375,349.1072082519531,26.68939208984375,64.83181762695312,-1,-1,-1
546,21.0,535.6300659179688,29.717182159423828,50.08953857421875,318.15949630737305,-1,-1,-1
546,71.0,485.46075439453125,352.7451171875,23.05596923828125,64.86196899414062,-1,-1,-1
546,64.0,28.961069107055664,16.61660385131836,82.69128227233887,32.86989974975586,-1,-1,-1
547,1.0,240.62928771972656,278.503173828125,18.989242553710938,57.59368896484375,-1,-1,-1
547,26.0,192.83172607421875,115.8509521484375,17.199432373046875,43.861053466796875,-1,-1,-1
547,38.0,293.53076171875,164.52984619140625,21.747344970703125,44.88053894042969,-1,-1,-1
547,43.0,249.3899688720703,133.8445587158203,18.354782104492188,49.58085632324219,-1,-1,-1
547,44.0,228.07322692871094,131.67864990234375,15.086990356445312,49.61662292480469,-1,-1,-1
547,48.0,205.205078125,173.0600128173828,24.03631591796875,50.67021179199219,-1,-1,-1
547,52.0,210.5226287841797,227.5762176513672,21.2264404296875,52.81098937988281,-1,-1,-1
547,66.0,391.8123474121094,358.26763916015625,27.26324462890625,68.23101806640625,-1,-1,-1
547,67.0,8.220258712768555,344.77191162109375,18.740787506103516,50.11273193359375,-1,-1,-1
547,69.0,282.1446838378906,313.12384033203125,25.1385498046875,64.7862548828125,-1,-1,-1
547,70.0,345.24713134765625,348.1546936035156,26.106842041015625,64.41009521484375,-1,-1,-1
547,21.0,535.5097045898438,30.29411506652832,50.20709228515625,314.36124992370605,-1,-1,-1
547,71.0,485.2554931640625,352.0553283691406,22.289215087890625,64.40350341796875,-1,-1,-1
547,64.0,28.874042510986328,16.580650329589844,82.59653091430664,32.91609573364258,-1,-1,-1
548,1.0,240.60704040527344,278.86578369140625,19.095413208007812,57.610687255859375,-1,-1,-1
548,26.0,192.81800842285156,115.15364074707031,16.773605346679688,43.72535705566406,-1,-1,-1
548,38.0,293.6268005371094,164.61318969726562,22.32476806640625,43.61177062988281,-1,-1,-1
548,43.0,249.31944274902344,133.23843383789062,18.439926147460938,49.0340576171875,-1,-1,-1
548,44.0,228.1427764892578,131.58314514160156,15.126190185546875,49.71363830566406,-1,-1,-1
548,48.0,205.11294555664062,172.629638671875,24.266372680664062,51.12855529785156,-1,-1,-1
548,52.0,210.45120239257812,227.64157104492188,21.053863525390625,53.03973388671875,-1,-1,-1
548,66.0,391.2548828125,357.2819519042969,27.594390869140625,66.2005615234375,-1,-1,-1
548,67.0,8.721931457519531,344.1131591796875,18.726032257080078,49.8973388671875,-1,-1,-1
548,69.0,281.96820068359375,312.6844482421875,24.4090576171875,63.608184814453125,-1,-1,-1
548,70.0,344.8721008300781,347.9154357910156,25.933349609375,62.81634521484375,-1,-1,-1
548,21.0,535.5330200195312,30.856700897216797,50.19757080078125,313.9477424621582,-1,-1,-1
548,71.0,484.906005859375,352.1391906738281,21.98980712890625,63.585723876953125,-1,-1,-1
548,64.0,28.883716583251953,16.740459442138672,82.75915908813477,32.81837463378906,-1,-1,-1
549,1.0,240.66201782226562,278.8499450683594,18.894805908203125,57.720428466796875,-1,-1,-1
549,26.0,192.19091796875,114.8951644897461,17.218765258789062,43.60401153564453,-1,-1,-1
549,38.0,293.5737609863281,164.41513061523438,22.634796142578125,42.587982177734375,-1,-1,-1
549,43.0,249.2069854736328,132.82737731933594,18.285324096679688,48.88542175292969,-1,-1,-1
549,44.0,228.16302490234375,131.59523010253906,15.135330200195312,49.77757263183594,-1,-1,-1
549,48.0,204.8270263671875,171.87571716308594,24.382659912109375,52.6273193359375,-1,-1,-1
549,52.0,210.27777099609375,227.6854705810547,21.046432495117188,52.95921325683594,-1,-1,-1
549,66.0,390.7253112792969,356.4548645019531,27.669891357421875,65.01766967773438,-1,-1,-1
549,67.0,8.867980003356934,343.20263671875,18.831650733947754,51.318756103515625,-1,-1,-1
549,69.0,281.5643310546875,312.05999755859375,24.013153076171875,62.88031005859375,-1,-1,-1
549,70.0,344.5715637207031,346.711669921875,25.708709716796875,62.676910400390625,-1,-1,-1
549,21.0,535.9993286132812,30.973024368286133,49.6309814453125,316.46069145202637,-1,-1,-1
549,71.0,484.318359375,351.43841552734375,21.500762939453125,63.817047119140625,-1,-1,-1
549,72.0,405.1006774902344,401.4468078613281,29.20977783203125,38.115692138671875,-1,-1,-1
550,1.0,240.81129455566406,279.114013671875,18.874588012695312,57.465087890625,-1,-1,-1
550,26.0,192.0820770263672,114.64057159423828,17.153579711914062,43.73613739013672,-1,-1,-1
550,38.0,293.9382629394531,164.06654357910156,22.8411865234375,42.27326965332031,-1,-1,-1
550,43.0,249.03414916992188,132.10336303710938,18.52215576171875,49.06257629394531,-1,-1,-1
550,44.0,228.59950256347656,131.54371643066406,15.078521728515625,49.33734130859375,-1,-1,-1
550,48.0,204.7236785888672,171.3633575439453,24.31640625,53.007904052734375,-1,-1,-1
550,52.0,210.0306854248047,227.49815368652344,21.091964721679688,53.07810974121094,-1,-1,-1
550,66.0,390.4978942871094,355.6485595703125,27.749176025390625,64.99661254882812,-1,-1,-1
550,67.0,9.267531394958496,342.1502990722656,19.40068531036377,51.79815673828125,-1,-1,-1
550,69.0,281.46942138671875,311.4966125488281,23.868377685546875,61.227630615234375,-1,-1,-1
550,70.0,344.22894287109375,345.8072814941406,25.64996337890625,61.694671630859375,-1,-1,-1
550,21.0,536.4747314453125,31.04018211364746,49.24029541015625,317.03186988830566,-1,-1,-1
550,71.0,484.0039978027344,351.00823974609375,21.29083251953125,60.4737548828125,-1,-1,-1
550,72.0,405.083251953125,400.1775817871094,28.485565185546875,39.28826904296875,-1,-1,-1
551,1.0,240.92428588867188,279.0574035644531,18.835357666015625,57.622650146484375,-1,-1,-1
551,26.0,191.991455078125,114.55146789550781,17.1363525390625,43.76557922363281,-1,-1,-1
551,38.0,294.32470703125,163.6160125732422,22.83746337890625,42.03564453125,-1,-1,-1
551,43.0,249.28067016601562,131.82020568847656,18.82586669921875,49.186004638671875,-1,-1,-1
551,44.0,228.8399658203125,131.0960693359375,15.044281005859375,49.47209167480469,-1,-1,-1
551,48.0,204.76393127441406,171.041748046875,23.76544189453125,52.97703552246094,-1,-1,-1
551,52.0,209.9829559326172,226.80946350097656,21.136871337890625,53.55769348144531,-1,-1,-1
